68719477812,94489280920,REF
68719477813,94489280923,REF
68719477814,111669149827,REF
68719477815,94489280923,REF
68719477816,94489280970,REF
68719477817,94489280971,REF
68719477818,111669149828,REF
68719477819,94489280971,REF
68719477820,94489280972,REF
68719477821,111669149828,REF
68719477822,94489280972,REF
68719477823,94489280973,REF
68719477824,94489280973,REF
68719477825,111669149829,REF
68719477826,111669149829,REF
68719477827,94489280973,REF
68719477828,94489280924,REF
68719477829,94489280924,REF
68719477830,94489280925,REF
68719477831,111669149830,REF
68719477832,94489280938,REF
68719477833,94489280938,REF
68719477834,94489280938,REF
68719477835,111669149831,REF
68719477836,111669149831,REF
68719477837,94489280939,REF
68719477838,111669149831,REF
68719477839,94489280940,REF
68719477840,94489280942,REF
68719477841,94489280942,REF
68719477842,94489280942,REF
68719477843,111669149831,REF
68719477844,111669149831,REF
68719477845,94489280943,REF
68719477846,94489280945,REF
68719477847,111669149831,REF
68719477848,111669149831,REF
68719477849,94489280946,REF
68719477850,94489280946,REF
68719477851,94489280945,REF
68719477852,94489280947,REF
68719477853,94489280903,REF
68719477854,94489280951,REF
68719477855,94489280951,REF
68719477856,94489280974,REF
68719477857,94489280975,REF
68719477858,94489280975,REF
68719477859,94489280974,REF
68719477860,94489280975,REF
68719477861,94489280951,REF
68719477862,94489280951,REF
68719477863,94489280946,REF
68719477864,94489280939,REF
68719477865,94489280949,REF
68719477866,94489280951,REF
68719477867,94489280951,REF
68719477868,111669149831,REF
68719477869,94489280926,REF
68719477870,94489280953,REF
68719477871,94489280954,REF
68719477872,94489280954,REF
68719477873,94489280954,REF
68719477874,94489280955,REF
68719477875,94489280955,REF
68719477876,94489280927,REF
68719477877,94489280927,REF
68719477878,111669149834,REF
68719477879,111669149834,REF
68719477880,94489280927,REF
68719477881,111669149836,REF
68719477882,111669149837,REF
68719477883,111669149839,REF
68719477884,111669149840,REF
68719477885,94489280909,REF
68719477886,94489280909,REF
68719477887,94489280928,REF
68719477888,94489280929,REF
68719477889,94489280929,REF
68719477890,94489280929,REF
68719477891,94489280930,REF
68719477892,94489280930,REF
68719477893,94489280931,REF
68719477894,111669149841,REF
68719477895,94489280931,REF
68719477896,94489280932,REF
68719477897,94489280932,REF
68719477898,94489280932,REF
68719477899,94489280930,REF
68719477900,94489280930,REF
68719477901,94489280933,REF
68719477902,111669149841,REF
68719477903,94489280933,REF
68719477904,94489280934,REF
68719477905,94489280934,REF
68719477906,94489280934,REF
68719477907,94489280930,REF
68719477908,94489280930,REF
68719477909,94489280935,REF
68719477910,111669149841,REF
68719477911,94489280935,REF
68719477912,94489280936,REF
68719477913,111669149843,REF
68719477914,94489280956,REF
68719477915,94489280958,REF
68719477916,94489280958,REF
68719477917,94489280958,REF
68719477918,111669149843,REF
68719477919,111669149843,REF
68719477920,111669149843,REF
68719477921,94489280959,REF
68719477922,94489280976,REF
68719477923,94489280976,REF
68719477924,94489280904,REF
68719477925,94489280977,REF
68719477926,94489280976,REF
68719477927,94489280963,REF
68719477928,94489280963,REF
68719477929,111669149843,REF
68719477930,111669149843,REF
68719477931,94489280961,REF
68719477932,94489280963,REF
68719477933,94489280963,REF
68719477934,111669149843,REF
68719477935,94489280937,REF
68719477936,94489280937,REF
68719477937,111669149844,REF
68719477938,111669149844,REF
68719477939,94489280937,REF
68719477940,111669149846,REF
68719477941,111669149847,REF
68719477942,94489280910,REF
68719477943,94489280910,REF
68719477944,94489280981,REF
68719477945,94489280982,REF
68719477946,94489280983,REF
68719477947,94489280982,REF
68719477948,94489280984,REF
68719477949,94489280982,REF
68719477950,94489280985,REF
68719477951,94489280982,REF
68719477952,94489280986,REF
68719477953,94489280982,REF
68719477954,94489280983,REF
68719477955,94489280983,REF
68719477956,94489280979,REF
68719477957,94489280986,REF
68719477958,94489280979,REF
68719477959,94489280979,REF
68719477960,94489280984,REF
68719477961,94489280984,REF
68719477962,94489280981,REF
68719477963,94489280985,REF
68719477964,94489280985,REF
68719477965,94489280981,REF
68719477966,94489280980,REF
68719477967,94489280980,REF
68719477968,94489280979,REF
68719477969,94489280987,REF
68719477970,94489280988,REF
68719477971,94489280991,REF
68719477972,94489280992,REF
68719477973,94489280993,REF
68719477974,94489280992,REF
68719477975,94489280994,REF
68719477976,94489280992,REF
68719477977,94489280995,REF
68719477978,94489280992,REF
68719477979,94489280996,REF
68719477980,94489280992,REF
68719477981,94489280997,REF
68719477982,94489280992,REF
68719477983,94489280998,REF
68719477984,94489280992,REF
68719477985,94489280999,REF
68719477986,94489280992,REF
68719477987,94489281000,REF
68719477988,94489280992,REF
68719477989,94489281001,REF
68719477990,94489280992,REF
68719477991,94489281002,REF
68719477992,94489280992,REF
68719477993,94489281003,REF
68719477994,94489280992,REF
68719477995,94489281004,REF
68719477996,94489280992,REF
68719477997,94489281005,REF
68719477998,94489280992,REF
68719477999,94489281006,REF
68719478000,94489280992,REF
68719478001,94489280994,REF
68719478002,94489280989,REF
68719478003,94489281007,REF
68719478004,94489281008,REF
68719478005,111669149848,REF
68719478006,94489281008,REF
68719478007,94489281009,REF
68719478008,94489281010,REF
68719478009,94489281010,REF
68719478010,94489281010,REF
68719478011,94489281011,REF
68719478012,94489281011,REF
68719478013,94489281011,REF
68719478014,94489281012,REF
68719478015,111669149848,REF
68719478016,94489281012,REF
68719478017,94489281013,REF
68719478018,94489281014,REF
68719478019,111669149848,REF
68719478020,94489281014,REF
68719478021,94489281015,REF
68719478022,111669149849,REF
68719478023,94489281023,REF
68719478024,111669149849,REF
68719478025,94489281025,REF
68719478026,94489281027,REF
68719478027,94489281027,REF
68719478028,94489281027,REF
68719478029,94489281016,REF
68719478030,111669149850,REF
68719478031,94489281028,REF
68719478032,111669149850,REF
68719478033,94489281030,REF
68719478034,111669149850,REF
68719478035,94489281017,REF
68719478036,94489281032,REF
68719478037,111669149851,REF
68719478038,111669149852,REF
68719478039,111669149852,REF
68719478040,94489281018,REF
68719478041,111669149853,REF
68719478042,94489281034,REF
68719478043,94489281034,REF
68719478044,111669149853,REF
68719478045,111669149853,REF
68719478046,94489281035,REF
68719478047,94489281035,REF
68719478048,94489281036,REF
68719478049,94489281019,REF
68719478050,94489281020,REF
68719478051,111669149858,REF
68719478052,111669149857,REF
68719478053,111669149857,REF
68719478054,94489281038,REF
68719478055,94489281038,REF
68719478056,94489281038,REF
68719478057,94489281038,REF
68719478058,94489281038,REF
68719478059,94489281039,REF
68719478060,94489281039,REF
68719478061,94489281039,REF
68719478062,94489281038,REF
68719478063,94489281040,REF
68719478064,94489281040,REF
68719478065,94489281040,REF
68719478066,94489281041,REF
68719478067,94489281043,REF
68719478068,94489281019,REF
68719478069,94489281021,REF
68719478070,111669149861,REF
68719478071,94489281044,REF
68719478072,94489281045,REF
68719478073,94489281047,REF
68719478074,94489281049,REF
68719478075,94489281049,REF
68719478076,94489281044,REF
68719478077,94489281050,REF
68719478078,94489281052,REF
68719478079,94489281052,REF
68719478080,94489281054,REF
68719478081,94489281054,REF
68719478082,94489281049,REF
68719478083,94489281054,REF
68719478084,94489281055,REF
68719478085,94489281019,REF
68719478086,94489281022,REF
68719478087,94489281022,REF
68719478088,111669149865,REF
68719478089,111669149865,REF
68719478090,94489281022,REF
68719478091,111669149867,REF
68719478092,111669149869,REF
68719478093,111669149871,REF
68719478094,111669149872,REF
68719478095,111669149873,REF
68719478096,111669149876,REF
68719478097,111669149877,REF
68719478098,111669149879,REF
68719478099,111669149880,REF
68719478100,111669149881,REF
68719478101,111669149884,REF
68719478102,111669149885,REF
68719478103,111669149886,REF
68719478104,94489280990,REF
68719478105,94489280990,REF
68719478106,94489281059,REF
68719478107,94489281060,REF
68719478108,94489281061,REF
68719478109,94489281060,REF
68719478110,94489281062,REF
68719478111,94489281060,REF
68719478112,94489281063,REF
68719478113,94489281060,REF
68719478114,94489281061,REF
68719478115,94489281059,REF
68719478116,94489281056,REF
68719478117,94489281056,REF
68719478118,94489281056,REF
68719478119,94489281063,REF
68719478120,94489281059,REF
68719478121,94489281057,REF
68719478122,94489281057,REF
68719478123,94489281057,REF
68719478124,94489281062,REF
68719478125,94489281059,REF
68719478126,94489281058,REF
68719478127,94489281058,REF
68719478128,94489281058,REF
68719478129,94489281065,REF
68719478130,94489281066,REF
68719478131,94489281067,REF
68719478132,111669149888,REF
68719478133,94489281067,REF
68719478134,94489281068,REF
68719478135,111669149888,REF
68719478136,94489281068,REF
68719478137,94489281069,REF
68719478138,94489281069,REF
68719478139,111669149889,REF
68719478140,111669149889,REF
68719478141,94489281069,REF
68719478142,94489281064,REF
68719478143,94489281064,REF
68719478144,94489281074,REF
68719478145,94489281075,REF
68719478146,94489281070,REF
68719478147,94489281074,REF
68719478148,94489281071,REF
68719478149,94489281074,REF
68719478150,94489281072,REF
68719478151,94489281074,REF
68719478152,94489281073,REF
68719478153,94489281076,REF
68719478154,94489281081,REF
68719478155,94489281082,REF
68719478156,94489281083,REF
68719478157,94489281082,REF
68719478158,94489281084,REF
68719478159,94489281082,REF
68719478160,94489281085,REF
68719478161,94489281082,REF
68719478162,94489281086,REF
68719478163,94489281082,REF
68719478164,94489281087,REF
68719478165,94489281082,REF
68719478166,94489281088,REF
68719478167,94489281082,REF
68719478168,94489281089,REF
68719478169,94489281082,REF
68719478170,94489281090,REF
68719478171,94489281082,REF
68719478172,94489281091,REF
68719478173,94489281082,REF
68719478174,94489281077,REF
68719478175,94489281078,REF
68719478176,94489281092,REF
68719478177,94489281093,REF
68719478178,94489281094,REF
68719478179,94489281094,REF
68719478180,94489281094,REF
68719478181,94489281095,REF
68719478182,94489281095,REF
68719478183,94489281095,REF
68719478184,94489281096,REF
68719478185,94489281097,REF
68719478186,94489281098,REF
68719478187,94489281098,REF
68719478188,94489281098,REF
68719478189,94489281099,REF
68719478190,94489281099,REF
68719478191,94489281099,REF
68719478192,94489281100,REF
68719478193,111669149890,REF
68719478194,94489281100,REF
68719478195,94489281101,REF
68719478196,94489281102,REF
68719478197,111669149890,REF
68719478198,94489281102,REF
68719478199,94489281103,REF
68719478200,94489281104,REF
68719478201,111669149890,REF
68719478202,94489281104,REF
68719478203,94489281105,REF
68719478204,94489281115,REF
68719478205,111669149891,REF
68719478206,111669149891,REF
68719478207,111669149891,REF
68719478208,111669149891,REF
68719478209,94489281117,REF
68719478210,94489281117,REF
68719478211,94489281117,REF
68719478212,111669149891,REF
68719478213,111669149891,REF
68719478214,94489281106,REF
68719478215,111669149892,REF
68719478216,94489281118,REF
68719478217,111669149892,REF
68719478218,111669149892,REF
68719478219,111669149892,REF
68719478220,94489281120,REF
68719478221,94489281120,REF
68719478222,94489281120,REF
68719478223,94489281107,REF
68719478224,94489281121,REF
68719478225,94489281121,REF
68719478226,111669149895,REF
68719478227,94489281121,REF
68719478228,111669149894,REF
68719478229,111669149894,REF
68719478230,94489281108,REF
68719478231,94489281108,REF
68719478232,111669149896,REF
68719478233,111669149896,REF
68719478234,94489281108,REF
68719478235,111669149898,REF
68719478236,111669149900,REF
68719478237,111669149901,REF
68719478238,111669149903,REF
68719478239,111669149904,REF
68719478240,94489281079,REF
68719478241,94489281079,REF
68719478242,94489281109,REF
68719478243,94489281110,REF
68719478244,111669149905,REF
68719478245,94489281110,REF
68719478246,94489281111,REF
68719478247,94489281122,REF
68719478248,111669149906,REF
68719478249,111669149906,REF
68719478250,111669149906,REF
68719478251,111669149906,REF
68719478252,94489281124,REF
68719478253,94489281124,REF
68719478254,94489281124,REF
68719478255,111669149906,REF
68719478256,111669149906,REF
68719478257,94489281112,REF
68719478258,111669149907,REF
68719478259,94489281125,REF
68719478260,111669149907,REF
68719478261,111669149907,REF
68719478262,111669149907,REF
68719478263,94489281127,REF
68719478264,94489281127,REF
68719478265,94489281127,REF
68719478266,94489281113,REF
68719478267,94489281128,REF
68719478268,94489281128,REF
68719478269,111669149910,REF
68719478270,94489281128,REF
68719478271,94489281129,REF
68719478272,94489281129,REF
68719478273,111669149909,REF
68719478274,111669149909,REF
68719478275,94489281114,REF
68719478276,94489281114,REF
68719478277,111669149911,REF
68719478278,111669149911,REF
68719478279,94489281114,REF
68719478280,111669149913,REF
68719478281,111669149915,REF
68719478282,111669149916,REF
68719478283,111669149918,REF
68719478284,111669149919,REF
68719478285,94489281080,REF
68719478286,94489281080,REF
68719478287,94489281131,REF
68719478288,94489281133,REF
68719478289,94489281134,REF
68719478290,94489281135,REF
68719478291,94489281134,REF
68719478292,94489281136,REF
68719478293,94489281134,REF
68719478294,94489281137,REF
68719478295,94489281134,REF
68719478296,94489281138,REF
68719478297,94489281134,REF
68719478298,94489281139,REF
68719478299,111669149920,REF
68719478300,94489281139,REF
68719478301,94489281140,REF
68719478302,94489281142,REF
68719478303,94489281145,REF
68719478304,94489281145,REF
68719478305,94489281147,REF
68719478306,94489281147,REF
68719478307,94489281147,REF
68719478308,94489281148,REF
68719478309,94489281150,REF
68719478310,94489281152,REF
68719478311,94489281152,REF
68719478312,94489281152,REF
68719478313,94489281153,REF
68719478314,94489281153,REF
68719478315,94489281153,REF
68719478316,94489281154,REF
68719478317,94489281156,REF
68719478318,94489281156,REF
68719478319,94489281156,REF
68719478320,94489281157,REF
68719478321,94489281158,REF
68719478322,94489281157,REF
68719478323,94489281159,REF
68719478324,94489281157,REF
68719478325,94489281148,REF
68719478326,94489281158,REF
68719478327,94489281150,REF
68719478328,94489281160,REF
68719478329,94489281160,REF
68719478330,94489281160,REF
68719478331,94489281141,REF
68719478332,94489281141,REF
